video_id,lang,text,timecode
PTHPxaql_Ws,English - Default,(man screaming) - Oh!,0:00 / 11:08
PTHPxaql_Ws,English - Default,(man screaming) - Oh!,0:01 / 11:08
PTHPxaql_Ws,English - Default,No!,0:02 / 11:08
PTHPxaql_Ws,English - Default,,0:02 / 11:08
PTHPxaql_Ws,English - Default,,0:03 / 11:08
PTHPxaql_Ws,English - Default,Move!,0:04 / 11:08
PTHPxaql_Ws,English - Default,"It is officially the 30th anniversary of ""Home Alone.""",0:04 / 11:08
PTHPxaql_Ws,English - Default,"It is officially the 30th anniversary of ""Home Alone.""",0:05 / 11:08
PTHPxaql_Ws,English - Default,"It is officially the 30th anniversary of ""Home Alone.""",0:06 / 11:08
PTHPxaql_Ws,English - Default,"It is officially the 30th anniversary of ""Home Alone.""",0:07 / 11:08
PTHPxaql_Ws,English - Default,It's one of my favorite movies of all time.,0:07 / 11:08
PTHPxaql_Ws,English - Default,It's one of my favorite movies of all time.,0:08 / 11:08
PTHPxaql_Ws,English - Default,It's one of my favorite movies of all time.,0:09 / 11:08
PTHPxaql_Ws,English - Default,It's actually one of my first movies that I watched,0:10 / 11:08
PTHPxaql_Ws,English - Default,It's actually one of my first movies that I watched,0:11 / 11:08
PTHPxaql_Ws,English - Default,on VHS coming to the United States in 1995.,0:11 / 11:08
PTHPxaql_Ws,English - Default,on VHS coming to the United States in 1995.,0:12 / 11:08
PTHPxaql_Ws,English - Default,on VHS coming to the United States in 1995.,0:13 / 11:08
PTHPxaql_Ws,English - Default,on VHS coming to the United States in 1995.,0:14 / 11:08
PTHPxaql_Ws,English - Default,"Boy, did I just age myself?",0:15 / 11:08
PTHPxaql_Ws,English - Default,"Boy, did I just age myself?",0:16 / 11:08
PTHPxaql_Ws,English - Default,I'm watching some of the most painful clips,0:16 / 11:08
PTHPxaql_Ws,English - Default,I'm watching some of the most painful clips,0:17 / 11:08
PTHPxaql_Ws,English - Default,I'm watching some of the most painful clips,0:18 / 11:08
PTHPxaql_Ws,English - Default,from the two movies.,0:19 / 11:08
PTHPxaql_Ws,English - Default,I know some other channels have done this years,0:20 / 11:08
PTHPxaql_Ws,English - Default,I know some other channels have done this years,0:21 / 11:08
PTHPxaql_Ws,English - Default,and years ago.,0:22 / 11:08
PTHPxaql_Ws,English - Default,Let's give a huge thank you to them,0:23 / 11:08
PTHPxaql_Ws,English - Default,"for coming up with the idea,",0:24 / 11:08
PTHPxaql_Ws,English - Default,"for coming up with the idea,",0:25 / 11:08
PTHPxaql_Ws,English - Default,injury reaction time.,0:25 / 11:08
PTHPxaql_Ws,English - Default,injury reaction time.,0:26 / 11:08
PTHPxaql_Ws,English - Default,- I can't seem to find my toothbrush,0:27 / 11:08
PTHPxaql_Ws,English - Default,- I can't seem to find my toothbrush,0:28 / 11:08
PTHPxaql_Ws,English - Default,so I'll pick one up when I go out today.,0:29 / 11:08
PTHPxaql_Ws,English - Default,so I'll pick one up when I go out today.,0:30 / 11:08
PTHPxaql_Ws,English - Default,Other than that I'm in good shape.,0:31 / 11:08
PTHPxaql_Ws,English - Default,Other than that I'm in good shape.,0:32 / 11:08
