video_id,lang,text,timecode
gWVn4jp6Mgo,English,- I have merch!,0:00 / 30:17
gWVn4jp6Mgo,English,"Okay, back to the video.",0:01 / 30:17
gWVn4jp6Mgo,English,"Okay, back to the video.",0:02 / 30:17
gWVn4jp6Mgo,English,tock!,0:02 / 30:17
gWVn4jp6Mgo,English,tock!,0:03 / 30:17
gWVn4jp6Mgo,English,I swear to God!,0:04 / 30:17
gWVn4jp6Mgo,English,We are now in season two of Yeezy.,0:04 / 30:17
gWVn4jp6Mgo,English,We are now in season two of Yeezy.,0:05 / 30:17
gWVn4jp6Mgo,English,We are now in season two of Yeezy.,0:06 / 30:17
gWVn4jp6Mgo,English,(hip hip music playing),0:07 / 30:17
gWVn4jp6Mgo,English,(hip hip music playing),0:08 / 30:17
gWVn4jp6Mgo,English,(hip hip music playing),0:09 / 30:17
gWVn4jp6Mgo,English,We're just gonna get right to it!,0:10 / 30:17
gWVn4jp6Mgo,English,I don't wanna waste any time!,0:10 / 30:17
gWVn4jp6Mgo,English,I don't wanna waste any time!,0:11 / 30:17
gWVn4jp6Mgo,English,This is part two.,0:12 / 30:17
gWVn4jp6Mgo,English,"If you haven't seen part one, go watch it.",0:13 / 30:17
gWVn4jp6Mgo,English,Please go watch it.,0:14 / 30:17
gWVn4jp6Mgo,English,Please watch it.,0:15 / 30:17
gWVn4jp6Mgo,English,Please watch it.,0:16 / 30:17
gWVn4jp6Mgo,English,We learned a lot.,0:16 / 30:17
gWVn4jp6Mgo,English,We learned a lot.,0:17 / 30:17
gWVn4jp6Mgo,English,Beantok.,0:18 / 30:17
gWVn4jp6Mgo,English,We learned Beantok.,0:19 / 30:17
gWVn4jp6Mgo,English,We actually didn't learn BeanTok.,0:20 / 30:17
gWVn4jp6Mgo,English,I have no clue what that is.,0:21 / 30:17
gWVn4jp6Mgo,English,"We went from here,",0:21 / 30:17
gWVn4jp6Mgo,English,"We went from here,",0:22 / 30:17
gWVn4jp6Mgo,English,and now we're gonna go here.,0:22 / 30:17
gWVn4jp6Mgo,English,and now we're gonna go here.,0:23 / 30:17
gWVn4jp6Mgo,English,"No, no, not here.",0:24 / 30:17
gWVn4jp6Mgo,English,Not here.,0:24 / 30:17
gWVn4jp6Mgo,English,Not here.,0:25 / 30:17
gWVn4jp6Mgo,English,"Wait, wait.",0:26 / 30:17
gWVn4jp6Mgo,English,Here!,0:26 / 30:17
gWVn4jp6Mgo,English,Last video was longer than I expected,0:27 / 30:17
gWVn4jp6Mgo,English,and I really don't want to cut out,0:28 / 30:17
gWVn4jp6Mgo,English,that much of this video.,0:29 / 30:17
gWVn4jp6Mgo,English,So the first one we're gonna start with,0:30 / 30:17
gWVn4jp6Mgo,English,is astrology tiktok.,0:30 / 30:17
gWVn4jp6Mgo,English,Oh!,0:31 / 30:17
gWVn4jp6Mgo,English,Oh!,0:32 / 30:17
gWVn4jp6Mgo,English,♪ When you wish upon a star ♪,0:32 / 30:17
gWVn4jp6Mgo,English,♪ When you wish upon a star ♪,0:33 / 30:17
gWVn4jp6Mgo,English,♪ When you wish upon a star ♪,0:34 / 30:17
gWVn4jp6Mgo,English,♪ Makes no difference who you are ♪,0:35 / 30:17
gWVn4jp6Mgo,English,♪ Makes no difference who you are ♪,0:36 / 30:17
gWVn4jp6Mgo,English,♪ Makes no difference who you are ♪,0:37 / 30:17
gWVn4jp6Mgo,English,We love stars!,0:38 / 30:17
gWVn4jp6Mgo,English,I am one!,0:39 / 30:17
gWVn4jp6Mgo,English,(laughing),0:39 / 30:17
gWVn4jp6Mgo,English,(laughing),0:40 / 30:17
gWVn4jp6Mgo,English,(laughing),0:41 / 30:17
gWVn4jp6Mgo,English,,0:42 / 30:17
gWVn4jp6Mgo,English,,0:43 / 30:17
gWVn4jp6Mgo,English,"Really, that joke, Mac?",0:44 / 30:17
gWVn4jp6Mgo,English,How do you spell?,0:45 / 30:17
gWVn4jp6Mgo,English,Wait a minute.,0:46 / 30:17
gWVn4jp6Mgo,English,There we go.,0:47 / 30:17
gWVn4jp6Mgo,English,Wow.,0:48 / 30:17
gWVn4jp6Mgo,English,"Oh, yummy.",0:49 / 30:17
gWVn4jp6Mgo,English,Astrology is like the zodiac sign.,0:49 / 30:17
gWVn4jp6Mgo,English,Astrology is like the zodiac sign.,0:50 / 30:17
gWVn4jp6Mgo,English,Why am I just remembering?,0:51 / 30:17
gWVn4jp6Mgo,English,Why am I just remembering?,0:52 / 30:17
gWVn4jp6Mgo,English,The zodiac hoe scale.,0:52 / 30:17
gWVn4jp6Mgo,English,The zodiac hoe scale.,0:53 / 30:17
gWVn4jp6Mgo,English,From least to most.,0:53 / 30:17
gWVn4jp6Mgo,English,From least to most.,0:54 / 30:17
gWVn4jp6Mgo,English,Let's see where I sit.,0:55 / 30:17
gWVn4jp6Mgo,English,Am I hoe?,0:56 / 30:17
gWVn4jp6Mgo,English,- [Robot] Yes.,0:56 / 30:17
gWVn4jp6Mgo,English,- [Robot] Yes.,0:57 / 30:17
gWVn4jp6Mgo,English,- Okay.,0:58 / 30:17
gWVn4jp6Mgo,English,- This is the zodiac hoe scale.,0:58 / 30:17
gWVn4jp6Mgo,English,- This is the zodiac hoe scale.,0:59 / 30:17
gWVn4jp6Mgo,English,"Number 12, the least hoe-y of the signs, Cancer,",1:00 / 30:17
gWVn4jp6Mgo,English,"Number 12, the least hoe-y of the signs, Cancer,",1:01 / 30:17
gWVn4jp6Mgo,English,"Number 12, the least hoe-y of the signs, Cancer,",1:02 / 30:17
gWVn4jp6Mgo,English,because they're only hoes for they man.,1:03 / 30:17
gWVn4jp6Mgo,English,because they're only hoes for they man.,1:04 / 30:17
gWVn4jp6Mgo,English,"11, Leo.",1:04 / 30:17
gWVn4jp6Mgo,English,"11, Leo.",1:05 / 30:17
gWVn4jp6Mgo,English,They don't believe they can be hoes.,1:06 / 30:17
gWVn4jp6Mgo,English,"If you mess with them, you're the hoe.",1:07 / 30:17
gWVn4jp6Mgo,English,"If you mess with them, you're the hoe.",1:08 / 30:17
gWVn4jp6Mgo,English,"10, Libra, because they got hoes but they ain't one.",1:09 / 30:17
gWVn4jp6Mgo,English,"10, Libra, because they got hoes but they ain't one.",1:10 / 30:17
gWVn4jp6Mgo,English,"Nine, Taurus.",1:11 / 30:17
gWVn4jp6Mgo,English,"Nine, Taurus.",1:12 / 30:17
gWVn4jp6Mgo,English,They some lazy hoes.,1:12 / 30:17
gWVn4jp6Mgo,English,They some lazy hoes.,1:13 / 30:17
gWVn4jp6Mgo,English,They would have been bigger hoes,1:13 / 30:17
gWVn4jp6Mgo,English,but they don't want to get off the couch.,1:14 / 30:17
